Date,Open,High,Low,Close,Adj Close,Volume
2000-04-04,36.437500,36.937500,36.000000,36.562500,14.988043,479500
2000-04-05,36.562500,36.750000,36.500000,36.687500,15.039286,42500
2000-04-06,36.812500,37.312500,36.687500,37.312500,15.295488,170400
2000-04-07,37.062500,37.500000,37.062500,37.312500,15.295488,69100
2000-04-10,37.312500,37.625000,37.187500,37.187500,15.244248,52800
2000-04-11,37.062500,37.250000,36.937500,37.250000,15.269870,56200
2000-04-12,37.250000,37.875000,37.250000,37.625000,15.423587,51500
2000-04-13,37.687500,37.750000,37.500000,37.687500,15.449212,20600
2000-04-14,37.312500,37.875000,37.312500,37.812500,15.500450,42200
2000-04-17,37.875000,38.187500,37.875000,38.000000,15.577309,123600
2000-04-18,38.000000,38.062500,37.750000,37.875000,15.526068,25800
2000-04-19,37.937500,38.125000,37.500000,37.625000,15.423587,71300
2000-04-20,37.625000,37.937500,37.562500,37.812500,15.500450,39900
2000-04-24,37.687500,37.750000,37.500000,37.562500,15.397970,49500
2000-04-25,37.500000,38.062500,37.500000,38.062500,15.602934,30200
2000-04-26,38.125000,38.375000,37.812500,37.812500,15.500450,44300
2000-04-27,37.875000,38.625000,37.750000,38.625000,15.833519,74200
2000-04-28,38.625000,38.687500,38.312500,38.625000,15.833519,38400
2000-05-01,38.687500,38.875000,38.500000,38.875000,15.936005,41700
2000-05-02,39.125000,39.375000,39.125000,39.250000,16.089722,87500
2000-05-03,39.312500,39.562500,39.187500,39.375000,16.140966,111600
2000-05-04,39.437500,39.937500,39.312500,39.875000,16.345924,35500
2000-05-05,40.250000,41.125000,39.937500,40.250000,16.499653,80700
2000-05-08,40.375000,40.375000,40.062500,40.062500,16.422785,32400
2000-05-09,40.125000,40.750000,39.937500,40.375000,16.550890,34100
2000-05-10,40.375000,40.437500,40.062500,40.250000,16.499653,83900
2000-05-11,40.312500,40.500000,39.937500,40.187500,16.474031,32600
2000-05-12,40.187500,40.437500,40.187500,40.375000,16.550890,40300
2000-05-15,40.437500,41.000000,40.437500,40.875000,16.755859,53300
2000-05-16,40.875000,41.625000,40.812500,41.375000,16.960817,42200
2000-05-17,41.250000,41.312500,41.062500,41.125000,16.858337,23500
2000-05-18,41.000000,41.000000,40.625000,40.687500,16.678997,191600
2000-05-19,40.812500,40.812500,40.500000,40.687500,16.678997,28900
2000-05-22,40.562500,40.562500,40.062500,40.562500,16.627754,75800
2000-05-23,40.562500,40.562500,40.437500,40.437500,16.576517,40800
2000-05-24,40.437500,40.437500,40.125000,40.250000,16.499653,17100
2000-05-25,40.250000,40.562500,39.750000,39.750000,16.294683,43200
2000-05-26,39.875000,39.937500,39.750000,39.812500,16.320311,23500
2000-05-30,39.937500,40.000000,39.875000,40.000000,16.397182,20700
2000-05-31,39.875000,40.437500,39.750000,39.812500,16.320311,54600
2000-06-01,39.812500,39.937500,39.687500,39.937500,16.371555,10900
2000-06-02,39.812500,40.187500,39.812500,39.937500,16.371555,18400
2000-06-05,40.000000,40.000000,39.937500,39.937500,16.371555,52100
2000-06-06,40.000000,40.250000,39.812500,40.187500,16.474031,76800
2000-06-07,40.250000,40.250000,40.000000,40.250000,16.499653,27000
2000-06-08,40.312500,40.375000,40.187500,40.312500,16.525270,51100
2000-06-09,40.312500,40.500000,40.312500,40.437500,16.576517,18400
2000-06-12,40.625000,40.625000,40.437500,40.500000,16.602131,37800
2000-06-13,40.562500,41.062500,40.562500,41.062500,16.832718,88000
2000-06-14,41.125000,41.625000,41.062500,41.437500,16.986446,59800
2000-06-15,41.500000,42.250000,41.312500,41.750000,17.114550,98700
2000-06-16,41.812500,42.062500,41.750000,41.937500,17.191410,39300
2000-06-19,41.875000,42.937500,41.875000,42.937500,17.601339,28400
2000-06-20,43.000000,43.375000,42.750000,42.875000,17.575716,22800
2000-06-21,42.937500,42.937500,42.312500,42.437500,17.396376,31400
2000-06-22,42.687500,42.687500,41.625000,42.000000,17.217030,38400
2000-06-23,42.250000,43.000000,42.125000,42.875000,17.575716,72800
2000-06-26,43.250000,43.375000,43.062500,43.375000,17.780682,36800
2000-06-27,43.375000,44.000000,43.375000,44.000000,18.036886,20400
2000-06-28,43.375000,43.375000,43.250000,43.375000,18.030649,18100
2000-06-29,43.312500,43.750000,43.312500,43.437500,18.056637,26600
2000-06-30,43.500000,43.500000,42.000000,42.015625,17.465572,100000
2000-07-03,42.000000,42.312500,42.000000,42.312500,17.588980,14200
2000-07-05,42.437500,43.000000,42.375000,42.937500,17.848795,25200
2000-07-06,42.875000,43.000000,42.625000,42.687500,17.744860,84300
2000-07-07,42.687500,42.687500,42.500000,42.562500,17.692902,47600
2000-07-10,42.437500,42.687500,42.375000,42.625000,17.718885,28400
2000-07-11,42.687500,43.000000,42.625000,43.000000,17.874760,93600
2000-07-12,42.625000,43.375000,42.625000,43.375000,18.030649,19900
2000-07-13,43.750000,44.250000,43.562500,44.250000,18.394384,80700
2000-07-14,44.375000,44.437500,44.000000,44.062500,18.316429,68400
2000-07-17,44.062500,44.187500,43.875000,44.000000,18.290457,28500
2000-07-18,44.250000,44.250000,43.937500,43.937500,18.264486,15900
2000-07-19,44.187500,44.875000,44.187500,44.562500,18.524292,22900
2000-07-20,44.437500,45.500000,44.437500,45.500000,18.914001,205900
2000-07-21,45.500000,45.562500,44.750000,44.750000,18.602226,78900
2000-07-24,45.000000,45.187500,44.875000,45.062500,18.732138,89700
2000-07-25,45.562500,46.125000,45.437500,45.625000,18.965961,68900
2000-07-26,45.875000,46.375000,45.875000,46.375000,19.277731,65000
2000-07-27,46.875000,48.000000,46.687500,47.875000,19.901266,67900
2000-07-28,47.937500,49.500000,47.750000,49.000000,20.368923,392700
2000-07-31,49.250000,49.625000,48.437500,49.250000,20.472839,105100
2000-08-01,49.437500,50.125000,49.343750,49.812500,20.706673,99300
2000-08-02,49.875000,51.250000,49.500000,51.000000,21.200312,141700
2000-08-03,50.875000,51.687500,50.750000,51.437500,21.382179,110500
2000-08-04,51.312500,51.437500,51.062500,51.312500,21.330212,80200
2000-08-07,51.437500,52.000000,51.000000,51.000000,21.200312,82800
2000-08-08,50.750000,51.125000,50.437500,50.625000,21.044416,89600
2000-08-09,50.375000,52.000000,50.375000,51.750000,21.512087,78100
2000-08-10,52.000000,52.000000,50.875000,50.937500,21.174324,64300
2000-08-11,50.875000,50.875000,50.125000,50.625000,21.044416,56300
2000-08-14,50.625000,51.062500,50.562500,50.875000,21.148335,21500
2000-08-15,50.812500,50.875000,50.437500,50.500000,20.992455,22000
2000-08-16,50.625000,50.875000,50.500000,50.750000,21.096386,56500
2000-08-17,50.750000,50.937500,50.687500,50.875000,21.148335,29800
2000-08-18,50.687500,51.000000,50.500000,50.562500,21.018448,54300
2000-08-21,49.875000,50.187500,49.500000,49.812500,20.706673,55700
2000-08-22,49.687500,50.500000,49.625000,50.375000,20.940502,71900
2000-08-23,50.437500,50.437500,49.687500,49.687500,20.654715,66300
2000-08-24,49.687500,49.812500,49.562500,49.750000,20.680695,52900
2000-08-25,49.625000,50.000000,49.500000,49.937500,20.758635,78000
2000-08-28,50.062500,50.062500,49.500000,49.625000,20.628731,25100
2000-08-29,49.562500,49.625000,49.500000,49.500000,20.576769,27100
2000-08-30,49.500000,49.500000,49.062500,49.250000,20.472839,87900
2000-08-31,49.250000,49.312500,49.125000,49.187500,20.446865,40200
2000-09-01,49.125000,49.187500,49.125000,49.187500,20.446865,17500
2000-09-05,49.125000,49.125000,48.875000,48.937500,20.342932,19100
2000-09-06,48.875000,48.937500,48.812500,48.875000,20.316961,15700
2000-09-07,48.937500,49.125000,48.875000,49.125000,20.420885,32000
2000-09-08,49.187500,50.312500,49.187500,50.250000,20.888535,62800
2000-09-11,50.625000,51.437500,50.500000,51.000000,21.200312,33700
2000-09-12,50.750000,51.375000,50.562500,51.312500,21.330212,54100
2000-09-13,51.312500,51.875000,51.250000,51.875000,21.564039,32500
2000-09-14,51.625000,52.375000,51.625000,52.187500,21.693935,89100
2000-09-15,51.937500,53.062500,51.750000,52.937500,22.005701,54000
2000-09-18,53.000000,53.437500,52.625000,52.812500,21.953753,133600
2000-09-19,52.875000,53.750000,52.750000,53.750000,22.343454,36100
2000-09-20,53.875000,54.500000,53.812500,54.375000,22.603264,87000
2000-09-21,54.625000,54.625000,53.937500,53.937500,22.421396,48900
2000-09-22,53.937500,55.250000,53.937500,55.250000,22.966993,128600
2000-09-25,55.250000,55.250000,54.125000,54.312500,22.577290,46100
2000-09-26,54.437500,55.000000,54.187500,54.687500,22.733181,70300
2000-09-27,54.312500,55.062500,54.125000,55.000000,23.120975,114400
2000-09-28,54.875000,56.500000,54.875000,56.437500,23.725277,104400
2000-09-29,56.437500,56.437500,55.250000,55.375000,23.278627,110400
2000-10-02,55.625000,56.062500,55.187500,55.187500,23.199793,67800
2000-10-03,55.187500,56.000000,55.187500,55.250000,23.226063,69700
2000-10-04,55.187500,55.375000,54.687500,55.312500,23.252342,79400
2000-10-05,55.312500,55.562500,54.625000,54.625000,22.963329,51400
2000-10-06,54.375000,55.062500,54.250000,54.812500,23.042143,81500
2000-10-09,55.062500,55.625000,54.875000,55.125000,23.173529,51800
2000-10-10,55.250000,55.750000,55.062500,55.062500,23.147242,71200
2000-10-11,55.125000,55.312500,54.750000,54.750000,23.015877,59700
2000-10-12,54.750000,54.750000,53.500000,53.750000,22.595493,65200
2000-10-13,53.375000,53.937500,53.250000,53.875000,22.648046,65100
2000-10-16,54.000000,54.000000,53.625000,53.937500,22.674313,49200
2000-10-17,54.000000,54.000000,53.437500,54.000000,22.700598,80500
2000-10-18,53.812500,53.812500,53.375000,53.687500,22.569221,15400
2000-10-19,53.812500,54.062500,53.812500,54.062500,22.726862,82100
2000-10-20,54.000000,54.125000,53.875000,54.000000,22.700598,26700
2000-10-23,54.125000,54.437500,54.125000,54.250000,22.805685,32000
2000-10-24,54.125000,54.125000,52.625000,52.687500,22.148838,63300
2000-10-25,52.625000,52.812500,51.937500,52.375000,22.017471,45900
2000-10-26,52.875000,52.875000,52.125000,52.500000,22.070021,87700
2000-10-27,52.625000,53.000000,52.562500,52.687500,22.148838,28700
2000-10-30,52.562500,52.562500,52.125000,52.250000,21.964924,23800
2000-10-31,52.125000,52.187500,51.937500,52.000000,21.859835,54000
2000-11-01,52.000000,52.062500,51.687500,51.750000,21.754749,27500
2000-11-02,52.000000,52.000000,51.500000,51.750000,21.754749,75000
2000-11-03,51.750000,51.750000,51.187500,51.312500,21.570816,93800
2000-11-06,51.312500,51.312500,50.812500,51.062500,21.465727,37500
2000-11-07,51.187500,51.500000,51.062500,51.500000,21.649635,18800
2000-11-08,51.500000,51.500000,51.312500,51.312500,21.570816,8500
2000-11-09,51.312500,51.437500,50.937500,51.437500,21.623371,21800
2000-11-10,51.500000,51.500000,50.500000,51.250000,21.544544,33600
2000-11-13,51.125000,52.125000,50.750000,52.062500,21.886106,110100
2000-11-14,51.937500,52.500000,51.937500,52.375000,22.017471,93200
2000-11-15,52.125000,52.312500,51.875000,52.000000,21.859835,33200
2000-11-16,51.750000,52.000000,50.812500,50.812500,21.360626,33300
2000-11-17,50.937500,51.812500,50.875000,51.437500,21.623371,30000
2000-11-20,51.562500,52.187500,51.562500,51.687500,21.728458,38300
2000-11-21,51.687500,52.125000,51.625000,51.875000,21.807287,37400
2000-11-22,51.750000,52.062500,51.750000,51.875000,21.807287,26100
2000-11-24,51.750000,52.437500,51.750000,52.437500,22.043755,14500
2000-11-27,52.562500,52.562500,51.750000,52.000000,21.859835,30600
2000-11-28,52.000000,52.312500,51.937500,52.187500,21.938650,38400
2000-11-29,52.437500,52.750000,52.375000,52.437500,22.043755,18100
2000-11-30,52.437500,53.500000,52.437500,52.562500,22.096291,60700
2000-12-01,52.437500,53.000000,52.437500,52.937500,22.253931,18300
2000-12-04,52.875000,53.312500,52.625000,53.062500,22.306490,37800
2000-12-05,53.125000,54.500000,53.125000,54.437500,22.884510,52200
2000-12-06,54.687500,54.812500,53.750000,53.750000,22.595493,23200
2000-12-07,53.625000,54.000000,53.500000,53.500000,22.490404,23400
2000-12-08,53.500000,54.687500,53.500000,54.687500,22.989611,48400
2000-12-11,54.812500,54.937500,54.687500,54.937500,23.094698,16500
2000-12-12,55.062500,55.562500,55.000000,55.312500,23.252342,33000
2000-12-13,55.187500,55.312500,54.687500,55.000000,23.120975,46200
2000-12-14,55.062500,55.062500,54.750000,54.750000,23.015877,22300
2000-12-15,54.875000,56.000000,54.750000,55.812500,23.462532,47100
2000-12-18,55.875000,57.750000,55.875000,57.750000,24.277033,68200
2000-12-19,57.750000,57.750000,57.312500,57.375000,24.119389,41800
2000-12-20,57.375000,57.500000,57.000000,57.125000,24.014284,86400
2000-12-21,56.875000,56.937500,56.375000,56.375000,23.698994,29400
2000-12-22,56.250000,56.375000,55.375000,55.500000,23.331179,28500
2000-12-26,55.375000,55.562500,55.375000,55.437500,23.304897,11700
2000-12-27,54.687500,55.500000,54.562500,55.500000,23.590744,43600
2000-12-28,55.500000,56.875000,55.125000,56.562500,24.042362,62300
2000-12-29,56.437500,56.812500,54.750000,54.750000,23.271946,67000
2001-01-02,54.750000,54.937500,54.250000,54.312500,23.085989,36500
2001-01-03,54.375000,55.937500,54.375000,55.937500,23.776709,77300
2001-01-04,55.687500,55.812500,55.000000,55.062500,23.404772,92300
2001-01-05,55.000000,55.062500,51.500000,51.812500,22.023348,192300
2001-01-08,52.187500,52.500000,51.875000,52.062500,22.129595,130900
2001-01-09,52.125000,52.250000,51.625000,52.000000,22.103043,70600
2001-01-10,52.250000,52.500000,51.437500,52.500000,22.315573,142600
2001-01-11,52.625000,52.625000,51.937500,52.000000,22.103043,42100
2001-01-12,52.125000,52.312500,52.062500,52.187500,22.182732,10500
2001-01-16,52.125000,52.125000,51.500000,52.000000,22.103043,34500
2001-01-17,51.937500,51.937500,51.312500,51.687500,21.970207,25700
2001-01-18,51.625000,51.812500,51.250000,51.687500,21.970207,46500
2001-01-19,51.562500,51.687500,51.312500,51.375000,21.837378,31100
2001-01-22,51.625000,51.625000,50.750000,50.937500,21.651417,52400
2001-01-23,51.187500,51.687500,51.125000,51.687500,21.970207,19500
2001-01-24,51.812500,51.812500,51.000000,51.187500,21.757677,13300
2001-01-25,51.000000,51.625000,51.000000,51.437500,21.863943,39400
2001-01-26,50.812500,51.000000,50.500000,50.750000,21.571718,32800
2001-01-29,51.000000,51.299999,51.000000,51.299999,21.805496,36700
2001-01-30,51.500000,51.599998,51.500000,51.590000,21.928761,21400
2001-01-31,51.750000,51.930000,51.750000,51.750000,21.996777,25600
2001-02-01,52.000000,52.200001,52.000000,52.189999,22.183796,55600
2001-02-02,52.200001,52.950001,52.200001,52.820000,22.451586,42400
2001-02-05,52.919998,53.200001,52.919998,52.959999,22.511084,17200
2001-02-06,52.860001,53.099998,52.700001,52.900002,22.485594,152700
2001-02-07,52.700001,52.720001,51.000000,51.450001,21.869251,290800
2001-02-08,51.650002,51.700001,50.490002,50.500000,21.465441,253900
2001-02-09,50.500000,50.549999,49.799999,49.990002,21.248676,135100
2001-02-12,50.000000,50.099998,49.939999,50.099998,21.295422,146500
2001-02-13,50.099998,50.099998,49.450001,49.799999,21.167912,90300
2001-02-14,49.849998,50.099998,49.759998,50.099998,21.295422,30000
2001-02-15,50.150002,50.310001,49.750000,49.950001,21.231668,146600
2001-02-16,49.900002,50.099998,49.849998,50.000000,21.252928,21300
2001-02-20,50.000000,50.130001,49.900002,50.049999,21.274166,13100
2001-02-21,50.000000,50.000000,49.840000,49.900002,21.210402,52400
2001-02-22,49.950001,49.950001,49.049999,49.160000,20.895868,69400
2001-02-23,49.160000,49.939999,49.160000,49.900002,21.210402,102700
2001-02-26,49.900002,50.310001,49.849998,50.049999,21.274166,93000
2001-02-27,50.049999,50.049999,49.650002,49.900002,21.210402,80500
2001-02-28,49.799999,50.250000,49.660000,50.150002,21.316675,73600
2001-03-01,50.049999,50.950001,49.900002,50.849998,21.614223,36100
2001-03-02,50.650002,51.750000,50.650002,51.580002,21.924509,125900
2001-03-05,51.630001,51.680000,51.209999,51.209999,21.767233,14100
2001-03-06,51.549999,51.700001,51.500000,51.680000,21.967014,22500
2001-03-07,51.779999,52.139999,51.570000,51.570000,21.920263,41100
2001-03-08,51.549999,51.639999,51.299999,51.439999,21.865005,25100
2001-03-09,51.340000,51.549999,51.099998,51.470001,21.877758,33100
2001-03-12,51.470001,51.470001,50.950001,51.000000,21.677977,23200
2001-03-13,51.000000,51.240002,50.950001,51.160000,21.745974,17700
2001-03-14,51.259998,51.259998,50.900002,50.900002,21.635469,39700
2001-03-15,50.799999,51.250000,50.759998,51.000000,21.677977,25600
2001-03-16,51.200001,51.349998,50.650002,50.650002,21.529209,33700
2001-03-19,50.650002,51.049999,50.500000,51.040001,21.694977,37000
2001-03-20,51.139999,51.880001,50.799999,50.900002,21.635469,47800
2001-03-21,50.799999,51.000000,49.599998,49.599998,21.082895,33100
2001-03-22,49.599998,49.599998,47.549999,49.400002,20.997889,83000
2001-03-23,49.500000,50.580002,49.500000,49.849998,21.189161,38200
2001-03-26,49.869999,50.480000,49.400002,49.599998,21.082895,35600
2001-03-27,49.500000,49.500000,48.500000,48.549999,20.636581,61800
2001-03-28,47.950001,47.950001,46.959999,47.439999,20.459774,96300
2001-03-29,47.340000,47.849998,47.099998,47.849998,20.636580,69400
2001-03-30,47.799999,48.250000,47.799999,48.049999,20.722843,106000
2001-04-02,48.150002,48.250000,47.700001,47.799999,20.615017,61400
2001-04-03,47.599998,47.599998,46.009998,46.340000,19.985359,94400
2001-04-04,46.439999,46.630001,45.240002,45.450001,19.601524,79000
2001-04-05,45.549999,46.000000,45.299999,45.650002,19.687782,71900
2001-04-06,44.400002,45.599998,44.000000,44.599998,19.234932,119800
2001-04-09,44.549999,44.750000,44.360001,44.599998,19.234932,99100
2001-04-10,44.500000,44.500000,44.099998,44.169998,19.049486,219200
2001-04-11,44.240002,44.240002,43.070000,43.340000,18.691526,134300
2001-04-12,43.349998,43.549999,43.150002,43.349998,18.695843,48500
2001-04-16,43.349998,43.349998,42.279999,43.200001,18.631151,157900
2001-04-17,43.000000,44.130001,42.869999,44.130001,19.032248,78900
2001-04-18,43.750000,45.200001,43.750000,44.709999,19.282377,367000
2001-04-19,45.009998,45.459999,44.509998,45.459999,19.605839,356300
2001-04-20,45.360001,45.360001,44.750000,44.750000,19.299629,119400
2001-04-23,44.849998,45.139999,44.700001,44.750000,19.299629,32600
2001-04-24,44.950001,45.639999,44.910000,45.639999,19.683458,55300
2001-04-25,45.439999,48.500000,45.439999,48.369999,20.860846,137400
2001-04-26,48.119999,48.299999,47.849998,48.020000,20.709911,93600
2001-04-27,48.020000,48.320000,48.020000,48.180000,20.778900,28400
2001-04-30,48.080002,48.250000,47.000000,47.000000,20.269991,43800
2001-05-01,47.250000,47.599998,46.799999,46.799999,20.183741,108200
2001-05-02,47.000000,47.000000,46.340000,46.700001,20.140614,103500
2001-05-03,46.599998,46.799999,46.320000,46.799999,20.183741,69000
2001-05-04,46.549999,47.119999,46.490002,47.000000,20.269991,85300
2001-05-07,46.950001,47.090000,46.750000,46.750000,20.162167,61400
2001-05-08,46.849998,46.869999,46.500000,46.830002,20.196690,56000
2001-05-09,46.700001,47.000000,46.650002,46.770000,20.170801,49500
2001-05-10,46.570000,46.680000,46.470001,46.599998,20.097494,87900
2001-05-11,46.599998,46.740002,46.599998,46.599998,20.097494,32300
2001-05-14,46.700001,46.990002,46.700001,46.919998,20.235500,38700
2001-05-15,47.020000,47.060001,46.610001,46.990002,20.265692,39200
2001-05-16,46.889999,47.400002,46.889999,47.099998,20.313128,114700
2001-05-17,47.200001,47.470001,47.009998,47.259998,20.382128,41500
2001-05-18,47.250000,47.549999,47.000000,47.000000,20.269991,150300
2001-05-21,47.099998,47.099998,46.740002,46.900002,20.226879,50900
2001-05-22,46.799999,47.049999,46.759998,46.919998,20.235500,80700
2001-05-23,46.919998,47.000000,46.450001,46.950001,20.248428,69400
2001-05-24,47.000000,47.349998,46.799999,47.349998,20.420942,61300
2001-05-25,47.400002,47.470001,46.820000,46.900002,20.226879,19100
2001-05-29,46.900002,48.000000,46.900002,47.549999,20.507200,26400
2001-05-30,47.509998,47.509998,47.009998,47.009998,20.274319,14000
2001-05-31,47.110001,47.349998,46.900002,47.000000,20.269991,85300
2001-06-01,47.000000,47.160000,46.970001,47.110001,20.317440,26000
2001-06-04,47.060001,47.689999,47.000000,47.689999,20.567579,22900
2001-06-05,47.540001,47.900002,47.169998,47.869999,20.645208,458500
2001-06-06,47.869999,48.259998,47.849998,47.970001,20.688335,19100
2001-06-07,47.970001,48.200001,47.779999,48.049999,20.722843,26100
2001-06-08,48.000000,48.500000,48.000000,48.020000,20.709911,33200
2001-06-11,48.119999,48.970001,48.110001,48.770000,21.033365,65800
2001-06-12,48.669998,49.660000,48.669998,49.660000,21.417189,44200
2001-06-13,49.660000,49.759998,49.439999,49.439999,21.322319,11600
2001-06-14,49.340000,49.529999,49.009998,49.320000,21.270557,23400
2001-06-15,49.570000,49.970001,49.500000,49.660000,21.417189,94800
2001-06-18,49.759998,50.349998,49.709999,50.349998,21.714777,38600
2001-06-19,50.549999,50.549999,49.750000,49.849998,21.499132,176600
2001-06-20,49.950001,50.099998,49.919998,50.049999,21.585390,47500
2001-06-21,50.060001,50.349998,49.959999,50.299999,21.693218,14400
2001-06-22,50.299999,50.630001,50.180000,50.599998,21.822588,24900
2001-06-25,50.450001,50.730000,50.340000,50.360001,21.719091,29800
2001-06-26,50.610001,50.910000,50.360001,50.910000,21.956295,22800
2001-06-27,50.110001,50.290001,49.820000,50.139999,21.925676,161300
2001-06-28,50.240002,50.759998,50.160000,50.380001,22.030640,38400
2001-06-29,50.279999,50.970001,49.549999,49.549999,21.667681,86000
2001-07-02,49.650002,50.060001,49.580002,50.020000,21.873211,37900
2001-07-03,49.619999,49.799999,49.360001,49.750000,21.755148,41300
2001-07-05,49.500000,49.720001,49.299999,49.400002,21.602100,117600
2001-07-06,49.450001,49.450001,48.759998,49.299999,21.558361,26900
2001-07-09,49.400002,49.400002,48.549999,49.070000,21.457783,42900
2001-07-10,49.150002,49.299999,49.150002,49.220001,21.523382,49800
2001-07-11,49.279999,49.279999,48.950001,49.110001,21.475273,58700
2001-07-12,49.110001,49.310001,48.930000,49.299999,21.558361,89600
2001-07-13,49.500000,49.610001,49.349998,49.450001,21.623951,45900
2001-07-16,49.549999,49.750000,49.509998,49.639999,21.707037,32900
2001-07-17,49.790001,50.200001,49.790001,49.810001,21.781372,122600
2001-07-18,49.910000,50.200001,49.720001,49.910000,21.825100,84200
2001-07-19,49.910000,50.209999,49.840000,50.169998,21.938801,18700
2001-07-20,50.070000,51.110001,50.070000,50.779999,22.205551,45300
2001-07-23,51.029999,51.090000,50.529999,50.549999,22.104977,19300
2001-07-24,50.560001,50.810001,50.560001,50.650002,22.148703,17300
2001-07-25,50.610001,50.619999,50.290001,50.500000,22.083109,48700
2001-07-26,50.400002,50.509998,50.400002,50.400002,22.039371,37700
2001-07-27,50.200001,51.290001,50.150002,50.720001,22.179300,37800
2001-07-30,50.709999,50.810001,50.200001,50.730000,22.183683,47100
2001-07-31,50.680000,51.090000,50.680000,50.900002,22.258015,20000
